45266,158084
51782,187952
54694,179410
51714,171356
47380,161482
82782,253872
47814,172984
46062,161250
57132,183088
60646,208096
61560,210674
63592,210942
65662,209088
46200,154612
49142,169066
61066,193686
54126,184782
48756,165178
49188,168032
47062,163868
51668,166340
47634,170696
49548,168344
48666,164536
50052,165986
87384,334592
61876,196458
52682,173066
52136,167984
50184,162378
48710,166884
47096,165386
48574,169264
46188,165142
47994,162948
86154,215346
50742,170624
50368,167420
71192,214650
54174,171790
92840,227084
48536,170004
49128,170386
47334,161196
46046,159096
47252,160048
51996,173740
48260,171012
45926,166474
99366,331450
71920,323330
65706,219156
66216,212354
63818,221228
65608,218240
47550,168090
46532,161500
47654,163280
47508,233236
51566,168324
49870,166212
46898,165912
46388,162072
48332,166774
47088,164128
58430,185700
92910,307506
57826,182692
45590,163708
46162,164192
47044,169578
47368,164784
46236,162178
74154,219434
59484,188454
51348,160682
45638,150692
46556,158362
45478,164386
46448,170602
48216,159582
47376,163284
46836,166920
46550,164492
46288,160896
47170,167432
49660,171182
50882,176558
96848,262858
87148,258892
73952,319990
71770,327914
75958,282982
55122,182740
102864,322486
86122,211910
51652,175922
49878,173222
96402,248710
50714,176082
76188,227028
63842,198336
63324,199366
58044,194492
64304,202616
53658,182248
51194,172502
91462,214386
52882,179420
49718,167420
49692,176560
48732,171984
46648,154554
50008,166012
50950,522368
46628,162572
94046,224498
53994,174950
53314,267298
144106,347862
50488,171956
46630,165636
229468,476962
66064,213208
65240,210568
66750,218820
49296,167376
48912,164926
47028,163700
48996,164858
47238,165554
99294,262578
71996,226798
62150,206292
61696,204144
65062,210100
65132,205934
58926,199520
45646,160848
129498,290248
53784,192786
48318,170222
45218,158898
49012,171294
49890,164062
50518,165840
70456,287428
56220,185200
54422,182154
52000,174202
48580,163062
47696,160256
45826,163052
47712,160608
45358,160952
47376,163052
46934,163656
47668,165678
48846,171116
46826,162724
47036,164114
49262,167646
46738,161442
88970,264622
66144,222670
66584,217306
51388,169466
48046,167814
49946,164104
73680,239398
77196,238754
80974,223032
48014,164990
48122,160106
47598,173512
49294,165292
48200,167244
47510,163264
55614,191928
53164,171822
47622,169452
48402,169636
51360,164912
49028,160944
49386,164336
48050,171196
47146,165148
48670,162884
48426,165152
131644,326756
54900,178108
51788,176218
48936,165104
46940,165270
46472,163212
48742,173186
47246,167320
50790,168130
48234,159714
51216,167738
88438,258808
71200,223420
67166,226654
47212,163280
48664,164720
47984,162912
48320,166224
48156,163426
48146,173318
50190,170494
51094,167656
198446,528498
148986,370884
54494,269968
86990,301618
56208,182084
51088,170346
61216,187778
47764,159668
46834,159074
47218,154420
46042,156148
59150,188290
95984,236708
128116,375130
48482,170246
48392,166832
49170,166224
46654,159562
95538,261346
54904,182676
51514,172942
48632,165068
49310,172794
49798,168574
48812,235730
59964,193880
51558,173400
129270,242680
47650,163608
49188,163754
46494,158600
49104,165968
50898,164340
48916,165918
51080,177358
92238,307636
86894,271722
87654,384344
55622,186284
60120,186520
55040,183172
56926,216184
50624,175700
111992,318764
57912,182694
53510,178940
57170,188898
92796,261888
145074,318464
86442,257638
77184,248534
69586,224474
77992,241920
154106,359046
64210,203446
50104,177510
55474,186014
58690,186370
55828,188756
52562,300948
57334,186014
55538,182486
67884,203340
81208,269984
61238,200348
65336,200384
53602,181330
63580,232060
56810,186612
98164,316202
52314,174852
61100,241174
118772,323918
53808,176854
67202,197772
53858,175848
59848,186230
51420,181772
56406,183344
72886,252652
67326,201294
57698,190128
55032,180314
89378,283596
82112,247738
77506,239842
76202,236814
58452,181294
52528,168744
56748,180430
57204,181040
54076,180332
138444,272252
62612,192182
59740,191590
54966,183138
54742,186232
54636,178000
53602,177432
55206,181402
59762,228112
56498,220576
55442,386226
57880,190270
60320,191134
53754,186048
53652,181178
127010,390406
67410,206018
58610,337032
61540,233862
54524,261728
65932,208164
55582,194132
64932,201894
50904,174724
50258,166956
51592,181236
52912,215114
72134,217188
55884,180638
58230,190576
80746,240464
128492,334802
79752,243408
55216,181498
50544,167794
46820,164636
49190,163430
48814,166392
48326,160790
48852,167530
47496,166764
51426,173476
49906,163994
49144,166038
47164,167272
83982,298850
55360,178772
49312,166520
52994,181720
53172,173878
50042,166114
60432,192580
48130,159686
55030,180062
49082,167020
48564,160156
47448,166166
46230,163022
48684,168198
47872,165788
57930,259882
50208,167338
50030,170994
58178,218336
148142,408468
55662,189150
76040,594458
66386,214162
58018,223390
66864,200918
59184,189116
95454,284490
83238,288886
82666,247794
71452,234314
142764,312424
62990,285010
98206,270550
122098,283724
84668,202838
60740,206406
51648,175648
49922,174818
49046,173146
49550,183188
61638,185332
50492,175750
51368,169474
53978,180462
98860,230260
91968,250626
56258,183580
46652,168984
54894,182880
94942,219686
48652,167448
53384,174686
48944,170948
51544,172222
51310,173266
50564,172602
60788,191918
57986,187250
49600,173464
57674,192270
90708,222152
142540,321808
114504,293354
106604,296058
59842,187948
56486,187500
88328,276016
91938,266722
80514,244758
54790,212240
58934,226658
51902,223854
105098,368986
72670,257100
60472,199060
64496,203376
92108,223164
53216,178836
57226,261078
55492,179318
53272,175156
105336,237324
113664,295316
54022,175592
58578,187118
54506,264444
60862,224454
53880,183324
70748,212666
60296,192592
56930,187746
62338,194026
56176,195604
76912,241494
67206,236666
56646,188678
54000,187808
58786,462656
56280,184350
55710,183120
57860,185122
53214,178318
65462,207728
104484,297712
62556,200638
60198,195614
60926,195812
58002,188146
55032,184498
50152,176012
63424,187520
49350,174328
56980,186320
59402,196226
60158,191482
58734,185976
54480,187992
55862,186756
67372,202774
88022,254554
72528,225438
69764,225330
50754,174390
61906,192156
70294,323980
57956,183764
51294,180348
46044,156326
48114,165730
55372,186836
53438,177232
71708,234408
73530,302080
96438,271170
50590,182418
46926,163464
45614,156524
45064,160916
59802,191410
52984,173240
65996,218014
49736,168636
62534,205210
48312,177420
58020,184200
56306,183274
61750,197816
184792,330240
61816,200334
57384,291620
99254,281430
122726,290740
60626,193002
63082,201778
60676,197864
72812,221466
85268,234388
64502,199806
97208,232688
60130,189296
91704,217242
63554,197102
56350,177894
60264,191152
70534,369644
56166,182096
92374,224664
58656,185146
56914,189220
62700,195748
116354,284610
89364,221502
55470,257382
69120,204582
56798,183734
56188,224292
57576,182766
57402,190324
56524,261096
59460,189824
59608,227814
53418,226220
55494,182560
56952,187824
55334,250194
57234,304836
57882,189754
60576,193312
64566,198120
58378,191026
65472,344268
78700,232134
67514,289920
66398,203396
66556,234608
65150,242930
56050,304100
62200,194558
60452,197410
61646,207576
57314,185666
58078,186392
57336,190392
59160,188826
102008,236926
111980,286546
57952,183586
50886,167518
46896,158778
49136,169132
56234,185884
53944,172078
71188,258300
51954,174154
52256,176588
50468,169796
50286,172000
64884,195486
50236,171798
46990,165302
47448,166802
68168,210210
53722,209290
51604,177176
52626,176820
52668,177940
89870,223960
47282,203448
49692,166284
47476,165222
51376,168734
51054,175206
52034,172598
49322,166788
47742,167622
99408,373852
52382,174698
62968,192976
61386,199984
57428,184464
55290,186414
55028,282692
53424,175620
47986,167580
60414,187342
47670,169988
47444,167514
49990,169226
47848,165626
62304,201190
53580,179200
50234,165144
48782,171158
48172,163838
53808,179058
51710,175120
48576,170008
94468,219526
50932,171178
54206,173270
119558,302664
55070,326672
51722,183532
54976,178834
53866,178466
55666,183696
50020,170834
51576,176088
52134,172036
52132,179570
51954,176458
54448,172434
51072,173530
50610,175432
48022,166338
54056,178806
49916,169952
270596,437330
48558,167104
50688,172246
54246,176782
48462,163082
72256,261706
99722,238812
61794,196718
55750,184584
57886,180172
64588,193888
53524,183352
54372,178682
54878,375550
51976,169034
114208,325400
69320,206418
58336,187984
55970,180870
53900,181952
55026,183328
50806,169846
47924,167268
49012,170940
49208,171324
46722,162258
45342,161752
49430,171496
45530,163300
47628,328172
54914,181510
50602,175270
98520,267832
62246,196564
57482,262170
51374,177800
48672,161690
93668,232812
65434,198630
58070,192800
98400,227574
47240,168680
51386,173232
