107646,128880
113742,137692
113898,136976
104956,126992
101904,121584
98886,117918
96266,116002
109666,130062
150880,171300
96224,116000
104154,123980
93820,112594
102022,120824
101462,121128
94098,113092
128482,154824
96888,118000
91674,111852
99952,121164
93428,114898
97944,118014
105550,127466
97606,117106
106022,127364
102788,123158
101404,120796
97832,115702
100942,120862
108042,128508
104652,125842
217806,296752
102850,123626
98472,118186
105554,129044
103266,123842
97664,116100
96910,117238
102482,123030
117778,140580
100578,122482
97998,117246
97376,115838
96844,353096
104256,124102
94708,116464
107080,128792
102240,121842
105590,126786
108098,130678
138672,166348
100484,121684
103306,123790
152296,174918
102710,121920
100804,120252
96092,115498
100980,120820
101178,121702
95728,116278
96586,115622
193910,217694
104468,127336
101016,120612
102134,121156
90390,108474
94366,112372
91494,109054
95520,112772
229500,247654
98808,167180
99986,117870
96868,115578
97824,116468
113730,136022
129446,152228
130846,209696
109416,131356
93726,112664
138478,159046
155786,177702
522072,874352
358230,584460
93648,113058
97204,115872
96706,115268
97718,118926
97484,116558
219020,240116
103798,124202
97080,116822
136778,155924
98744,117740
96720,116202
97042,115938
91170,109040
95086,113606
104150,126930
102446,123164
98634,119466
311938,333302
141942,162920
96516,115700
107732,129684
100542,122200
96700,114990
97326,116216
103488,124550
107310,128422
105792,127352
94204,112126
94462,111980
101246,120030
106528,128838
128026,153018
162144,183772
102632,123116
102798,124196
102604,124858
94306,112410
95968,114172
96026,115000
92596,111624
140024,167244
102714,124062
99416,120066
100698,120702
93180,112344
101558,121448
97834,116296
92570,111368
111988,135314
124626,149988
98828,119114
96992,116574
98738,117806
108116,129884
144526,166536
95462,116022
101834,122276
98110,117214
91290,109290
93612,112598
102446,123062
102966,123246
112482,135356
147146,168846
95190,116744
100042,120468
95636,115016
99166,117814
96686,115230
95558,113952
99440,122010
99356,119298
107040,126080
98156,116634
104828,173828
97262,117884
100030,119268
97168,115668
99252,118212
98586,118438
95442,114662
99880,118324
106880,129242
104284,124858
181740,211972
125164,198522
139216,168484
100576,121136
95008,114472
101280,120224
97876,117194
186344,206094
97714,118062
97732,117268
93892,112838
93896,111796
99012,118850
100414,121502
97666,116566
92552,111736
93666,112518
111918,134030
98856,119870
108404,129994
100704,121798
101988,121522
114728,173500
103472,124980
103900,125430
97972,117628
96964,116422
103326,124496
96866,115434
107578,128368
124324,150564
99654,121678
191842,214340
95406,115426
102084,122276
101528,121138
97444,114968
103478,122512
99580,118642
120858,146522
97760,118102
201906,261506
105824,127222
102880,125466
100580,120964
107578,129216
103896,124856
98944,119140
106934,129380
139290,167022
101178,121526
100796,121390
106006,127246
99712,121284
97974,117914
95206,115266
147782,171514
143702,165840
142752,211152
158702,183376
158502,180756
132124,159666
102324,123620
99772,121598
100358,121572
110528,133346
103284,125602
95058,114420
104392,124974
109392,131294
102498,122440
114538,139612
108794,132176
111158,133464
97658,118238
193286,213462
100694,120328
100722,120160
105200,127350
101412,121512
100328,119670
98720,117998
98382,116746
97848,117096
94962,114608
140296,160014
105428,126770
96492,115396
99984,120236
99468,118728
100276,119200
106660,130636
102792,121980
101654,120964
105486,126660
101866,125446
99304,118978
98584,117464
99560,118804
103420,124006
100376,122328
104622,126740
114538,137904
102490,122660
91480,109532
103514,123902
98034,116566
94102,112514
92144,110608
95866,114988
94582,112662
98280,118664
100758,120716
109542,131830
97536,117812
100646,119746
102452,124178
95202,114404
93998,112252
97294,115582
99708,119022
96990,116330
101628,122680
124862,152664
95640,115476
103752,124156
109238,131012
107686,129246
99176,118634
99356,119022
98868,118244
99034,119046
98658,118576
92322,111698
95714,114916
99268,118340
104706,125270
130320,149900
97358,116138
108084,130050
101400,122424
113244,135610
126484,151602
97208,116104
95498,114668
103998,126488
104436,123030
96654,116614
95554,113670
96160,114460
101278,121106
100268,119378
98912,154004
199760,270540
108410,131028
106712,127676
109648,131926
103356,124564
100902,119872
94768,113246
103892,123846
99448,118982
112364,132220
104656,125648
98112,117974
108730,131052
96264,115882
141010,201576
100900,122970
105984,126330
97768,116690
96902,115728
98814,117668
137144,166282
147830,171108
97762,117856
107026,128202
101818,120982
128208,156244
108130,129774
247168,272698
108630,130206
240276,303998
111578,133876
102496,122446
103354,122974
104138,126990
109928,133524
98864,119810
101384,164360
94932,114528
103004,122316
100070,119316
131156,159008
140438,171042
129790,157204
119886,144910
98404,117262
116514,137692
97796,116582
95846,115174
96278,115670
91142,109930
100876,121102
104316,125976
105826,128604
176726,196936
100836,120462
172046,192678
129298,151070
97490,116330
97624,117160
100104,119340
100998,120924
101554,120112
100078,118462
117630,142258
100990,120656
103144,122476
139754,196250
100698,121334
97206,116324
90370,109450
100958,119580
97108,116828
257112,286382
124430,149296
120930,145930
191616,215354
99198,120392
98704,118562
255140,279930
105300,126662
97086,116688
99656,119154
108024,130042
115782,139892
125050,154504
102800,124814
97788,118120
97338,117754
99700,119294
96232,116166
104280,123216
97556,116702
174910,203440
189478,264136
129892,156450
106634,126884
102396,125018
104290,124602
95128,115810
123538,149220
125380,149828
130610,156734
130880,157216
118234,145100
135484,162742
124272,149498
113786,139046
107146,128260
94404,113594
97340,116168
100782,120082
99602,118724
102094,122026
152782,178854
101918,122412
99504,118982
95168,114502
93382,112702
97976,117196
190638,211274
204936,277988
92836,113080
93540,112272
92666,111404
133110,161566
110046,132794
148732,169676
116182,139848
101540,122800
114338,135652
105928,125296
99022,118354
101104,121416
106352,127774
103446,122610
115368,137824
105416,126376
113052,135070
100454,121522
105240,126302
96530,118184
103240,123164
112404,134702
106416,126996
104038,124330
103096,124716
104048,127198
92862,113066
210226,227546
102178,123540
102334,121830
108354,129796
100750,121228
227188,248950
108032,130032
102226,123458
101114,120966
95222,113006
97210,116260
100022,119088
100246,119608
135748,164856
124724,152392
127902,153580
111584,134330
98438,119060
101496,122458
94926,113576
95280,114014
113610,136652
110924,129832
105714,127480
98668,118790
150972,171738
106086,127626
107566,132090
110096,133050
109180,163292
96848,117718
100554,119598
99412,119656
149832,171390
120020,147196
96840,116702
92366,111012
96868,116632
95640,115244
98770,119372
344146,585484
98006,116838
98596,117488
97540,116774
138184,164206
126114,153058
128334,156556
159270,184452
100864,121686
132794,160814
99318,118356
100300,119712
99692,118414
109884,133610
119154,177960
101758,122182
99582,118532
94772,114024
96110,115028
100554,120300
100714,122130
94812,113786
102152,125350
101946,123998
96710,116020
171378,200192
132034,160170
139134,170052
133848,164740
106402,127286
101530,121154
99752,119076
102504,121538
99600,118994
101236,120732
102918,123648
95368,114808
96350,115336
110596,133658
111858,133578
99716,121376
95694,113582
97852,116576
103014,121680
94468,113702
96554,114914
174974,195782
95144,115992
97176,115340
96008,112910
94826,114008
101464,121178
98704,118174
106388,130702
105058,126624
103352,122372
132856,162706
96338,118028
179838,201070
101386,120548
95564,115280
103870,123360
99870,119604
99996,118606
104710,124360
212946,281042
102334,122300
105802,127410
96486,115182
102846,121982
100750,122192
97586,119598
106564,126912
93896,114852
153888,211346
100574,120360
98438,118768
115022,137644
105918,125576
235338,294764
109316,131238
103402,123792
102630,122736
102486,124688
97564,116818
91856,110534
90912,109764
97890,117214
96606,115730
108090,132372
103568,124800
265588,285878
107614,129470
94710,114206
97830,116362
97096,116492
97354,115808
197528,218134
102148,122942
176588,197832
98196,116708
93748,111782
100596,121628
100066,120864
99666,119224
115446,137960
105190,126954
100816,120260
98654,119542
99442,120100
99740,120662
110628,133204
95558,114648
95354,114660
95480,114522
94378,112684
100170,118730
100434,121066
106298,127410
107178,130056
147020,169398
108566,129930
105052,126362
96210,115074
95216,113200
100688,119816
100940,120130
99332,119506
104462,125174
101670,121586
104450,126586
93770,112874
99238,118386
97028,115330
98616,165392
134882,155444
102994,122954
115258,139706
102404,171992
100880,122178
96166,114430
97204,117064
98022,117314
93298,112404
92694,111582
99212,119684
95112,115108
102016,122250
140684,161112
97232,116496
110216,131694
104206,123092
104004,125638
105000,126758
102912,122726
106784,131176
116112,136782
112478,134748
106564,129446
109736,132654
105160,125932
